[INFO] (CpSysDibWrapper.py:70) > A073540: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073570: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073640: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A074430: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A074600: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A075130: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A075970: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A076080: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A077360: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078020: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078130: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078140: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078150: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078160: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078340: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078350: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078590: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078600: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078860: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078890: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078940: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079000: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079170: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079370: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079650: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079810: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079940: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079950: StockChart1 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.72 sec
[INFO] (CpSysDibWrapper.py:70) > A079960: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080000: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080010: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080160: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080220: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080420: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080470: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080520: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A081580: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082210: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082270: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082660: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082800: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082850: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083310: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083450: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083550: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083650: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083660: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083790: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083930: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084110: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084180: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084370: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084730: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084990: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A085370: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A085660: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A085670: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A085910: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086040: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086060: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086390: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086450: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086520: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086670: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086960: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086980: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A088130: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A088390: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A088800: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A088910: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089010: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089140: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089150: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089230: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089790: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089890: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090150: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090460: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090470: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090710: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090740: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091120: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091340: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091440: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091580: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091700: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091970: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092070: StockChart1 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.69 sec
[INFO] (CpSysDibWrapper.py:70) > A092130: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092300: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092460: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092600: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092730: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093190: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093380: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093520: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093640: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093920: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094480: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094820: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094840: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094850: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094860: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094940: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094970: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095190: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095270: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095340: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095500: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095610: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095660: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095910: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096040: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096240: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096350: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096610: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096630: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096870: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A097780: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A097870: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A098120: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A098460: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A099320: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A100090: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A100700: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A101160: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A101390: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > A101670: StockChart1 update : Write
[INFO] (CpSysDibWrapper.py:70) > U001: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > U201: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000070: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000100: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000150: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000210: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000240: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000270: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000640: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000660: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000720: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000810: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000880: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000990: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001060: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001230: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.59 sec
[INFO] (CpSysDibWrapper.py:70) > A001430: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001450: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001680: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001740: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A002270: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A002350: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A002380: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A002790: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003240: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003410: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003490: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003550: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003850: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A004000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A004020: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A004170: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A004370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A004490: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A004800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A004990: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005180: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005250: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005300: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005380: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005490: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005610: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005930: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006260: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006280: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006360: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006400: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006650: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A007310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A007570: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A007700: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A008560: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A008770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A008930: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009150: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009240: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009410: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009420: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010060: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010130: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010140: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010950: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.58 sec
[INFO] (CpSysDibWrapper.py:70) > A011070: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A011170: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A011200: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A011780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A011790: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A012330: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A012450: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A012630: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A012750: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014680: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014820: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A015760: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A016360: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A016380: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A017670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A017800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A018880: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A019680: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A020000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A020560: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A021240: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023530: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025860: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A028050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A028670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A029780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A030000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A030200: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032350: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032640: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A034020: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A034220: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035250: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035420: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036460: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036570: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042660: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A047040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A047050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051600: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051900: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A055550: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A064960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066570: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A069260: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A069500: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A069620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A069660: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A069960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A071050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073240: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078930: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086280: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.67 sec
[INFO] (CpSysDibWrapper.py:70) > A086790: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090430: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091170: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091180: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091220: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091230: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A097950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A098560: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A099140: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A100910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A101280: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A102110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A102780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A102960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A102970: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A103140: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A104520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A104530: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A105010: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A105190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A105560: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A105780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000250: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A000440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001810: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A001840: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A002230: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A002290: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A002680: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003100: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A003800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A004590: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A004780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005290: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005710: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005860: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A005990: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006140: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006580: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006730: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A006920: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A007330: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A007370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A007390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A007530: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A007720: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A007770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A008290: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A008370: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.69 sec
[INFO] (CpSysDibWrapper.py:70) > A008830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009300: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A009780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010170: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010280: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A010470: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A011040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A011080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A011320: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A011370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A011560: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A012340: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A012620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A012700: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A012790: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A012860: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A013030: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A013120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A013720: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A013810: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A013990: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014200: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014470: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014570: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A014970: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A015710: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A015750: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A016100: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A016250: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A016600: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A016670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A016920: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A017000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A017250: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A017480: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A017510: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A017650: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A017890: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A018000: StockChart2 update : Write
